0.44680851063829785,0.58,0.5681818181818181,0.5454545454545454,0.6666666666666666,0.5,0.3918918918918919,0.4852941176470588,0.43902439024390233,0.4216867469879518,0.5,0.41025641025641024,0.35135135135135137,0.3478260869565218,0.25423728813559326,0.21126760563380284,0.20689655172413793,0.25806451612903225,0.3809523809523809,0.365079365079365,0.1967213114754098,0.21538461538461537,0.1864406779661017,0.20634920634920637,0.3835616438356164,0.4130434782608695,0.4172661870503597,0.4492753623188406,0.4693140794223827,0.48161764705882354,0.4981684981684981,0.49450549450549447,0.4620938628158844,0.4444444444444445,0.42384105960264906,0.4100946372239748,0.39449541284403683,0.39285714285714285,0.40340909090909094,0.41340782122905034,0.4269972451790633,0.4388888888888889,0.44972067039106134,0.4624277456647399,0.44307692307692303,0.41100323624595464,0.3924914675767918,0.3843416370106762,0.3799283154121864,0.4014598540145985,0.4228571428571428,0.4041811846689895,0.42158859470468435,0.9484536082474226,0.6232928679817906,0.278726483357453,0.8147208121827412,0.6208333333333333,0.30303030303030304,0.6176104542626012,0.4353623188405797,0.7055449330783938,0.4067796610169491,0.393939393939394,0.7794177941779419,0.23051619433198378,0.6341463414634146,0.7509215376513956,0.7916331456154465,0.7580645161290323,0.6097560975609756,0.0,1.0
8.51063829787234e-2,6.0e-2,6.818181818181818e-2,4.5454545454545456e-2,2.3809523809523808e-2,0.0,1.3513513513513514e-2,1.4705882352941178e-2,3.658536585365853e-2,4.819277108433734e-2,0.1216216216216216,0.1153846153846154,0.2027027027027027,0.2608695652173913,0.33898305084745767,0.35211267605633806,0.3965517241379311,0.5806451612903225,0.4126984126984127,0.34920634920634913,0.32786885245901637,0.26153846153846155,0.28813559322033894,0.20634920634920637,0.3561643835616438,0.15217391304347827,0.5503597122302158,0.5652173913043478,0.5487364620938628,0.5477941176470589,0.5494505494505494,0.5421245421245421,0.51985559566787,0.5892255892255892,0.6688741721854304,0.6750788643533123,0.6544342507645261,0.625,0.6136363636363638,0.6089385474860336,0.6198347107438016,0.6333333333333333,0.6312849162011172,0.6127167630057803,0.6153846153846154,0.5954692556634305,0.5733788395904437,0.5622775800711745,0.5627240143369175,0.5766423357664233,0.6142857142857143,0.5853658536585364,0.45010183299389006,0.7113402061855669,0.4422036039453717,0.45419577424023155,0.38578680203045684,0.6291666666666668,0.1414141414141414,0.49782202862476665,0.47072463768115935,0.40344168260038243,0.3163841807909604,0.5050505050505051,0.5533005330053301,0.5091093117408907,0.43902439024390244,0.6482359136387573,0.7972646822204345,0.3064516129032258,0.6341463414634146,0.0,2.0
0.10638297872340426,2.0e-2,2.2727272727272728e-2,2.2727272727272728e-2,2.3809523809523808e-2,3.225806451612903e-2,4.0540540540540536e-2,0.11764705882352942,0.1219512195121951,0.13253012048192772,0.25675675675675674,0.3333333333333333,0.45945945945945943,0.391304347826087,0.5084745762711865,0.35211267605633806,0.3965517241379311,0.2903225806451613,0.14285714285714285,0.2698412698412698,0.24590163934426226,0.27692307692307694,0.28813559322033894,0.20634920634920637,0.30136986301369867,0.19565217391304346,0.34532374100719426,0.3550724637681159,0.3574007220216607,0.3602941176470589,0.3663003663003663,0.3663003663003663,0.3754512635379061,0.5185185185185185,0.6357615894039735,0.637223974763407,0.5963302752293579,0.5714285714285715,0.5568181818181819,0.5502793296089385,0.5619834710743801,0.5833333333333334,0.5810055865921787,0.5982658959537572,0.5969230769230769,0.5275080906148867,0.48122866894197946,0.4768683274021352,0.4802867383512545,0.4854014598540145,0.562857142857143,0.48780487804878037,0.25865580448065173,0.422680412371134,0.4817905918057663,0.21041968162083938,0.6472081218274112,0.2416666666666667,0.13131313131313133,0.6120099564405725,0.1915942028985507,0.40535372848948376,0.14124293785310735,0.13131313131313133,0.6498564985649857,0.0,0.3048780487804878,0.5318588730911007,0.6532582461786002,0.5806451612903226,0.4146341463414634,0.0,2.0
0.34897425531914894,0.3172702,0.35126818181818176,0.34691022727272725,0.3625295238095238,0.24877693548387095,0.2213372972972973,0.30104808823529416,0.2852484146341463,0.31900096385542165,0.3607794594594595,0.36107871794871793,0.41137135135135133,0.40676507246376814,0.4708030508474577,0.45507112676056344,0.4987586206896552,0.4410583870967742,0.390689365079365,0.3469266666666666,0.3261563934426229,0.29821169230769234,0.30572966101694915,0.2711965079365079,0.40713589041095893,0.3728149999999999,0.5952976618705036,0.6140525362318842,0.6267467870036102,0.6368131985294118,0.6487662637362638,0.6474557509157509,0.6205547292418772,0.6133946801346802,0.6185032781456953,0.6030581388012619,0.5737777370030582,0.5504033630952381,0.5348080965909092,0.5288568994413408,0.5345752341597795,0.5394486944444444,0.5334506145251396,0.5298294797687861,0.5295292923076923,0.5251022977346279,0.5227082593856656,0.5242558007117437,0.5305608243727599,0.5533671532846715,0.5422382285714286,0.555417526132404,0.7678207739307537,0.5773195876288659,0.2139605462822458,0.32040520984081045,0.583756345177665,0.8083333333333332,0.11111111111111112,0.209085252022402,0.4742028985507246,0.6405353728489483,0.8926553672316385,0.16161616161616163,0.2132021320213202,0.4926619433198381,0.7682926829268293,0.6340179041600843,0.667739340305712,0.2903225806451613,0.43902439024390244,0.0,2.0
0.23404255319148937,0.16,0.15909090909090906,0.25,0.38095238095238093,0.33870967741935487,0.27027027027027023,0.4705882352941177,0.42682926829268286,0.3734939759036144,0.35135135135135137,0.25641025641025644,0.27027027027027023,0.14492753623188406,0.1016949152542373,8.450704225352113e-2,1.7241379310344834e-2,0.22580645161290325,0.28571428571428564,0.3809523809523809,0.2622950819672131,0.3076923076923077,0.2542372881355932,0.2698412698412698,0.3424657534246575,0.2608695652173913,0.8776978417266187,0.8840579710144928,0.888086642599278,0.8970588235294117,0.9047619047619049,0.9157509157509157,0.8916967509025271,0.8754208754208754,0.8874172185430463,0.8675078864353314,0.8440366972477066,0.8422619047619049,0.8465909090909092,0.8715083798882683,0.8980716253443526,0.9250000000000002,0.9385474860335195,0.96242774566474,0.9661538461538463,0.9223300970873787,0.9078498293515357,0.9217081850533808,0.9139784946236559,0.9416058394160584,0.9228571428571428,0.9094076655052264,0.9226069246435846,0.40206185567010305,0.2712443095599393,0.37539797395079594,0.766497461928934,0.8458333333333333,0.5757575757575757,0.10858742999377725,0.547536231884058,0.8718929254302104,0.8079096045197741,7.070707070707072e-2,0.25461254612546125,0.33426113360323884,0.8780487804878049,0.8667719852553977,0.7497988736926791,0.3709677419354839,0.3902439024390244,0.0,2.0
6.382978723404255e-2,4.0e-2,2.2727272727272728e-2,0.0,9.523809523809523e-2,4.838709677419355e-2,8.108108108108107e-2,7.352941176470588e-2,0.13414634146341461,8.433734939759036e-2,0.16216216216216214,0.2692307692307692,0.22972972972972971,0.391304347826087,0.47457627118644075,0.4647887323943662,0.3965517241379311,0.3225806451612903,0.365079365079365,0.12698412698412698,8.196721311475409e-2,0.10769230769230768,8.47457627118644e-2,1.5873015873015876e-2,0.2876712328767123,0.13043478260869562,0.7374100719424461,0.7536231884057971,0.7653429602888087,0.7757352941176471,0.7912087912087913,0.7912087912087911,0.7725631768953068,0.7407407407407408,0.7682119205298014,0.7381703470031546,0.7003058103975537,0.6785714285714285,0.6676136363636365,0.6675977653631285,0.6639118457300274,0.6666666666666666,0.6648044692737429,0.6560693641618497,0.6584615384615384,0.6601941747572816,0.651877133105802,0.6548042704626335,0.6666666666666666,0.6751824817518247,0.6514285714285714,0.7003484320557491,0.7311608961303462,0.36082474226804123,0.23710166919575115,0.3479015918958032,0.6928934010152284,0.8541666666666666,7.070707070707072e-2,0.24144368388301185,0.5142028985507245,0.7476099426386233,0.7344632768361582,0.11111111111111112,0.4067240672406724,0.4577429149797571,0.8292682926829268,0.5339652448657188,0.6242960579243765,0.45161290322580644,0.3902439024390244,0.0,2.0
0.34897425531914894,0.3172702,0.35126818181818176,0.34691022727272725,0.3625295238095238,0.24877693548387095,0.2213372972972973,0.30104808823529416,0.2852484146341463,0.31900096385542165,0.3607794594594595,0.36107871794871793,0.41137135135135133,0.40676507246376814,0.4708030508474577,0.45507112676056344,0.4987586206896552,0.4410583870967742,0.390689365079365,0.3469266666666666,0.3261563934426229,0.29821169230769234,0.30572966101694915,0.2711965079365079,0.40713589041095893,0.3728149999999999,0.5952976618705036,0.6140525362318842,0.6267467870036102,0.6368131985294118,0.6487662637362638,0.6474557509157509,0.6205547292418772,0.6133946801346802,0.6185032781456953,0.6030581388012619,0.5737777370030582,0.5504033630952381,0.5348080965909092,0.5288568994413408,0.5345752341597795,0.5394486944444444,0.5334506145251396,0.5298294797687861,0.5295292923076923,0.5251022977346279,0.5227082593856656,0.5242558007117437,0.5305608243727599,0.5533671532846715,0.5422382285714286,0.555417526132404,0.7718940936863543,0.7113402061855669,0.32776934749620634,0.29493487698986975,0.5152284263959391,0.8166666666666668,0.37373737373737376,0.3304293714996889,0.4805797101449275,0.6175908221797323,0.8418079096045198,0.33333333333333337,0.4147191471914719,0.5546558704453441,0.7560975609756098,0.7725118483412322,0.748994368463395,0.24193548387096775,0.3902439024390244,0.0,2.0
0.3404255319148936,0.2,0.25,0.3181818181818181,0.6190476190476191,0.25806451612903225,0.2027027027027027,0.338235294117647,0.3170731707317072,0.36144578313253006,0.36486486486486486,0.2692307692307692,0.31081081081081074,0.463768115942029,0.6440677966101696,0.4647887323943662,0.4655172413793104,0.4354838709677419,0.4126984126984127,0.2539682539682539,0.21311475409836061,0.2,8.47457627118644e-2,3.174603174603175e-2,0.4109589041095891,0.3260869565217391,0.9892086330935252,0.9782608695652173,0.96028880866426,0.9705882352941176,0.9963369963369965,0.9706959706959707,0.9205776173285197,0.9259259259259259,0.9801324503311257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9938461538461539,0.9870550161812298,0.9761092150170647,0.9750889679715304,0.946236559139785,0.948905109489051,1.0,1.0,0.9633401221995928,0.44329896907216493,0.3694992412746586,0.24486251808972503,0.6065989847715736,0.8458333333333333,0.48484848484848486,0.13223397635345366,0.1744927536231884,0.7552581261950286,0.864406779661017,9.090909090909093e-2,0.1268962689626896,0.23431174089068824,0.8292682926829268,0.850974196945761,0.7739340305711988,0.22580645161290322,0.43902439024390244,0.0,2.0
0.44680851063829785,0.42000000000000004,0.45454545454545453,0.43181818181818177,0.4047619047619047,0.2903225806451613,0.28378378378378377,0.4264705882352941,0.3902439024390243,0.4216867469879518,0.33783783783783783,0.34615384615384615,0.37837837837837834,0.2753623188405797,0.18644067796610173,0.3098591549295775,0.4482758620689655,0.564516129032258,0.6984126984126984,0.5714285714285714,0.5901639344262295,0.46153846153846156,0.4406779661016949,0.41269841269841273,0.4520547945205479,0.45652173913043476,0.8129496402877698,0.8333333333333333,0.8447653429602889,0.8529411764705882,0.8608058608058607,0.8571428571428571,0.8555956678700362,0.8653198653198653,0.8874172185430463,0.861198738170347,0.8256880733944956,0.8065476190476191,0.7982954545454546,0.8016759776536314,0.8071625344352616,0.825,0.829608938547486,0.8236994219653178,0.803076923076923,0.7928802588996763,0.78839590443686,0.7864768683274022,0.7813620071684587,0.7992700729927007,0.8114285714285714,0.8292682926829267,0.6537678207739308,0.6082474226804123,0.4241274658573596,0.34616497829232995,0.5812182741116751,0.8625000000000002,7.070707070707072e-2,0.21593030491599255,0.2733333333333333,0.6290630975143403,0.7457627118644068,0.11111111111111112,0.3380483804838048,0.22925101214574897,0.7439024390243902,0.5129015271195366,0.6773934030571199,0.3387096774193548,0.24390243902439024,0.0,2.0
2.127659574468085e-2,2.0e-2,2.2727272727272728e-2,9.090909090909091e-2,2.3809523809523808e-2,1.6129032258064516e-2,0.0,7.352941176470588e-2,0.13414634146341461,2.4096385542168672e-2,0.16216216216216214,0.21794871794871795,0.2027027027027027,0.15942028985507245,8.474576271186442e-2,0.21126760563380284,0.37931034482758624,0.24193548387096772,0.28571428571428564,0.28571428571428564,0.24590163934426226,0.21538461538461537,0.1864406779661017,0.14285714285714288,0.17808219178082194,8.695652173913043e-2,0.6115107913669066,0.6086956521739131,0.6137184115523466,0.6139705882352942,0.6117216117216118,0.5970695970695971,0.5595667870036101,0.5791245791245792,0.652317880794702,0.6876971608832808,0.7033639143730888,0.7083333333333333,0.7045454545454547,0.7067039106145252,0.724517906336088,0.7333333333333333,0.7011173184357541,0.6647398843930635,0.6492307692307692,0.6504854368932039,0.6484641638225256,0.6334519572953737,0.6129032258064516,0.6131386861313869,0.7171428571428572,0.6445993031358884,0.759674134419552,0.2783505154639175,0.4040212443095599,0.262807525325615,0.5634517766497462,0.8083333333333332,0.23232323232323232,0.26073428749222155,0.3460869565217391,0.6634799235181644,0.6836158192090396,0.13131313131313133,0.27080770807708077,0.2588562753036437,0.7560975609756098,0.6477093206951028,0.6194690265486725,0.3387096774193548,0.24390243902439024,0.0,2.0
0.2127659574468085,6.0e-2,2.2727272727272728e-2,6.818181818181818e-2,0.11904761904761904,0.1774193548387097,8.108108108108107e-2,0.25,0.3902439024390243,0.3855421686746987,0.32432432432432434,0.2948717948717949,0.16216216216216214,0.2608695652173913,0.38983050847457634,0.5352112676056338,0.5172413793103449,0.6935483870967741,0.6507936507936508,0.5396825396825397,0.4262295081967213,0.16923076923076924,0.28813559322033894,0.17460317460317462,0.4520547945205479,0.3260869565217391,0.6510791366906474,0.6340579710144927,0.631768953068592,0.636029411764706,0.6336996336996337,0.6593406593406593,0.6606498194945848,0.7037037037037038,0.7417218543046358,0.7287066246056783,0.6941896024464832,0.6696428571428571,0.6363636363636365,0.6480446927374302,0.6639118457300274,0.6555555555555554,0.6703910614525139,0.6502890173410404,0.6307692307692307,0.6181229773462783,0.6109215017064846,0.6085409252669038,0.5949820788530465,0.6204379562043795,0.6514285714285714,0.6445993031358884,0.5478615071283096,0.5257731958762887,0.5144157814871017,0.267438494934877,0.6751269035532995,0.6166666666666667,0.40404040404040403,0.5261356565028003,0.1698550724637681,0.6328871892925431,0.3898305084745763,0.21212121212121213,0.5908159081590816,3.9473684210526286e-2,0.5975609756097561,0.7166929963138494,0.7642799678197908,0.5,0.4634146341463415,0.0,2.0
0.19148936170212766,0.2,0.2727272727272727,0.20454545454545453,0.11904761904761904,6.451612903225806e-2,0.13513513513513511,0.1323529411764706,0.13414634146341461,0.12048192771084336,0.24324324324324323,0.16666666666666669,0.17567567567567569,8.695652173913045e-2,0.1016949152542373,0.295774647887324,0.1896551724137931,0.20967741935483872,0.2063492063492063,0.12698412698412698,0.22950819672131145,0.26153846153846155,0.2542372881355932,0.17460317460317462,0.12328767123287673,0.13043478260869562,0.7589928057553957,0.7753623188405797,0.7942238267148015,0.8161764705882353,0.8315018315018315,0.8351648351648352,0.8267148014440433,0.8047138047138048,0.7847682119205298,0.7570977917981073,0.743119266055046,0.7232142857142856,0.7102272727272728,0.7178770949720671,0.7382920110192837,0.7666666666666666,0.7765363128491619,0.8063583815028902,0.84,0.831715210355987,0.8020477815699658,0.797153024911032,0.7992831541218638,0.8248175182481752,0.76,0.78397212543554,0.6945010183299389,0.6804123711340206,0.4422036039453717,0.45419577424023155,0.7309644670050761,0.7041666666666666,0.43434343434343436,0.43589402613565653,0.5662029275362319,0.745697896749522,0.6440677966101696,0.393939393939394,0.5112751127511275,0.18977732793522264,0.7560975609756098,0.8320168509741971,0.7916331456154465,0.45161290322580644,0.5121951219512195,0.0,2.0
4.25531914893617e-2,0.1,9.090909090909091e-2,4.5454545454545456e-2,4.7619047619047616e-2,0.0,2.702702702702703e-2,0.1911764705882353,0.15853658536585363,0.18072289156626503,0.13513513513513511,0.21794871794871795,0.21621621621621623,0.23188405797101447,0.42372881355932207,0.591549295774648,0.48275862068965525,0.3225806451612903,0.3015873015873015,0.2539682539682539,0.32786885245901637,0.4153846153846154,0.3728813559322034,0.4285714285714286,0.4109589041095891,0.21739130434782605,0.9532374100719425,0.9420289855072463,0.9458483754512635,0.9632352941176471,0.9597069597069597,0.9597069597069596,0.927797833935018,0.962962962962963,0.9900662251655629,0.9873817034700316,0.981651376146789,0.9821428571428571,0.965909090909091,0.9664804469273744,0.9641873278236913,0.963888888888889,0.9385474860335195,0.9595375722543353,1.0,1.0,1.0,1.0,0.9856630824372761,1.0,0.9628571428571427,0.9860627177700348,0.9307535641547862,0.5154639175257733,0.24848254931714717,0.3218523878437048,0.6954314720812182,0.8166666666666668,0.6868686868686869,7.280647168637214e-2,0.15130434782608693,0.8145315487571702,0.824858757062147,0.20202020202020202,0.13899138991389912,1.3663967611336012e-2,0.8536585365853658,0.9304897314375988,0.8028962188254224,0.27419354838709675,0.5365853658536586,0.0,2.0
0.34897425531914894,0.3172702,0.35126818181818176,0.34691022727272725,0.3625295238095238,0.24877693548387095,0.2213372972972973,0.30104808823529416,0.2852484146341463,0.31900096385542165,0.3607794594594595,0.36107871794871793,0.41137135135135133,0.40676507246376814,0.4708030508474577,0.45507112676056344,0.4987586206896552,0.4410583870967742,0.390689365079365,0.3469266666666666,0.3261563934426229,0.29821169230769234,0.30572966101694915,0.2711965079365079,0.40713589041095893,0.3728149999999999,0.5952976618705036,0.6140525362318842,0.6267467870036102,0.6368131985294118,0.6487662637362638,0.6474557509157509,0.6205547292418772,0.6133946801346802,0.6185032781456953,0.6030581388012619,0.5737777370030582,0.5504033630952381,0.5348080965909092,0.5288568994413408,0.5345752341597795,0.5394486944444444,0.5334506145251396,0.5298294797687861,0.5295292923076923,0.5251022977346279,0.5227082593856656,0.5242558007117437,0.5305608243727599,0.5533671532846715,0.5422382285714286,0.555417526132404,0.539714867617108,0.13402061855670103,0.5166919575113809,0.32706222865412443,0.49238578680203043,0.5625,0.27272727272727276,0.522090852520224,0.3997101449275362,0.48565965583174,0.4124293785310735,3.0303030303030304e-2,0.5489954899548996,0.3975202429149798,0.4878048780487805,0.5371248025276462,0.4955752212389381,0.43548387096774194,0.5365853658536586,0.0,2.0
0.2978723404255319,0.33999999999999997,0.2954545454545454,0.13636363636363635,0.19047619047619047,0.20967741935483872,0.27027027027027023,0.35294117647058826,0.4024390243902438,0.5180722891566264,0.5540540540540541,0.576923076923077,0.7162162162162161,0.7681159420289855,0.9830508474576272,0.8450704225352114,0.9655172413793105,0.9193548387096774,0.8095238095238095,0.7936507936507936,0.6721311475409837,0.46153846153846156,0.5762711864406779,0.4603174603174603,0.684931506849315,0.6521739130434782,0.7553956834532375,0.7789855072463767,0.7942238267148015,0.8198529411764707,0.8388278388278388,0.8424908424908425,0.8122743682310468,0.7744107744107744,0.7615894039735099,0.7570977917981073,0.743119266055046,0.7440476190476191,0.7443181818181819,0.7402234636871509,0.674931129476584,0.6333333333333333,0.6089385474860335,0.6069364161849711,0.6215384615384615,0.6472491909385113,0.6655290102389079,0.6832740213523132,0.6989247311827956,0.7445255474452555,0.7257142857142856,0.7212543554006969,0.9348268839103869,0.21649484536082478,0.4422036039453717,0.45419577424023155,0.39086294416243655,0.9208333333333334,0.15151515151515152,0.7675793403858121,0.5756521739130435,0.5946462715105163,0.7231638418079097,0.1414141414141414,0.8183681836818368,0.3975202429149798,0.7317073170731707,0.4992101105845182,0.5985518905872889,0.16129032258064516,0.4634146341463415,0.0,2.0
0.34897425531914894,0.3172702,0.35126818181818176,0.34691022727272725,0.3625295238095238,0.24877693548387095,0.2213372972972973,0.30104808823529416,0.1463414634146341,0.13253012048192772,1.3513513513513518e-2,0.19230769230769232,0.27027027027027023,0.24637681159420288,0.35593220338983056,0.45070422535211274,0.5344827586206897,0.3870967741935484,0.19047619047619044,0.15873015873015872,4.9180327868852465e-2,6.153846153846154e-2,6.779661016949153e-2,6.34920634920635e-2,0.30136986301369867,0.19565217391304346,0.827338129496403,0.8442028985507246,0.855595667870036,0.8602941176470588,0.8717948717948718,0.8717948717948718,0.8447653429602888,0.8518518518518519,0.9006622516556292,0.8706624605678234,0.8470948012232417,0.8303571428571428,0.7982954545454546,0.7849162011173185,0.768595041322314,0.7694444444444444,0.7513966480446927,0.7398843930635838,0.72,0.7216828478964401,0.720136518771331,0.7259786476868327,0.7240143369175627,0.7518248175182481,0.7714285714285715,0.8048780487804877,0.7800407331975561,0.5463917525773196,0.30311077389984825,0.3829232995658466,0.6852791878172588,0.8375,0.25252525252525254,5.9738643434972025e-2,0.4689855072463768,0.7648183556405354,0.8531073446327684,6.0606060606060615e-2,0.3204182041820418,0.5043016194331984,0.8536585365853658,0.7214323328067405,0.6757843925985519,0.3548387096774194,0.4628295170731707,0.0,2.0
0.0,4.0e-2,0.0,0.11363636363636363,2.3809523809523808e-2,6.451612903225806e-2,6.756756756756756e-2,8.823529411764706e-2,0.13414634146341461,0.18072289156626503,0.16216216216216214,0.17948717948717952,0.35135135135135137,0.30434782608695654,0.33898305084745767,0.4084507042253521,0.5000000000000001,0.49999999999999994,0.49206349206349204,0.365079365079365,0.2786885245901639,0.26153846153846155,0.20338983050847456,0.15873015873015872,0.2876712328767123,0.19565217391304346,0.683453237410072,0.6811594202898551,0.6895306859205776,0.6875,0.6923076923076924,0.6959706959706959,0.7111913357400722,0.7306397306397306,0.814569536423841,0.8391167192429022,0.8287461773700308,0.8184523809523809,0.8011363636363638,0.7905027932960894,0.8016528925619834,0.8055555555555555,0.7709497206703909,0.7630057803468208,0.7476923076923078,0.7216828478964401,0.6962457337883958,0.6761565836298933,0.6523297491039426,0.6386861313868613,0.7942857142857142,0.7421602787456444,0.7759674134419552,0.18556701030927839,0.44233687405159333,0.35397973950795947,0.8908629441624365,0.9166666666666666,0.21212121212121213,0.3369632856253889,0.4863768115942028,0.9464627151051626,0.5536723163841809,0.5858585858585859,0.41615416154161544,0.38436234817813764,0.926829268292683,0.6171669299631386,0.6339501206757844,0.5645161290322581,0.4146341463414634,0.0,2.0
8.51063829787234e-2,8.0e-2,2.2727272727272728e-2,2.2727272727272728e-2,0.0,6.451612903225806e-2,6.756756756756756e-2,8.823529411764706e-2,0.13414634146341461,0.21686746987951805,0.2162162162162162,0.12820512820512822,0.14864864864864866,0.20289855072463767,0.23728813559322035,0.23943661971830987,0.3620689655172414,0.4193548387096773,0.3333333333333333,0.19047619047619044,0.14754098360655737,0.10769230769230768,5.084745762711864e-2,1.5873015873015876e-2,0.2191780821917808,0.10869565217391305,0.7877697841726619,0.8043478260869565,0.8086642599277979,0.8125000000000001,0.8241758241758241,0.8241758241758241,0.8375451263537906,0.861952861952862,0.8708609271523178,0.8359621451104102,0.7859327217125384,0.7559523809523809,0.7272727272727274,0.7206703910614526,0.7272727272727272,0.7361111111111112,0.7430167597765361,0.7601156069364162,0.7846153846153846,0.7896440129449839,0.7747440273037542,0.7686832740213523,0.7670250896057348,0.7992700729927007,0.7228571428571428,0.7874564459930313,0.6578411405295317,0.7319587628865979,0.37481031866464337,0.41389290882778584,0.850253807106599,0.8000000000000002,5.0505050505050504e-2,0.4648413192283759,0.4144927536231884,0.8508604206500956,0.672316384180791,6.0606060606060615e-2,0.43706437064370646,0.30440283400809715,0.8414634146341463,0.5597682991047921,0.7618664521319389,0.5483870967741935,0.6341463414634146,0.0,2.0
8.51063829787234e-2,0.1,0.47727272727272724,0.5,0.5952380952380952,0.3870967741935484,0.28378378378378377,0.4264705882352941,0.41463414634146334,0.3855421686746987,0.31081081081081086,0.2435897435897436,0.18918918918918917,0.28985507246376807,0.37288135593220345,0.4084507042253521,0.48275862068965525,0.46774193548387094,0.4285714285714285,0.365079365079365,0.31147540983606553,0.2,0.13559322033898305,6.34920634920635e-2,0.32876712328767127,0.34782608695652173,0.37050359712230224,0.3731884057971014,0.4296028880866426,0.4301470588235294,0.4358974358974359,0.4249084249084249,0.38628158844765337,0.41077441077441085,0.43708609271523186,0.4542586750788644,0.44954128440366975,0.44642857142857134,0.44886363636363646,0.4441340782122905,0.4600550964187327,0.4694444444444444,0.4636871508379887,0.44797687861271673,0.40923076923076923,0.37864077669902907,0.3617747440273038,0.35231316725978645,0.3476702508960573,0.3430656934306569,0.44571428571428573,0.3937282229965156,0.4663951120162933,0.1134020618556701,0.46889226100151743,0.24833574529667146,0.38071065989847713,0.6666666666666666,0.13131313131313133,0.6546359676415681,0.23014492753623186,0.4225621414913958,0.519774011299435,9.090909090909093e-2,0.7345223452234522,0.3565283400809717,0.4878048780487805,0.38967877830437075,0.3604183427192277,0.4032258064516129,0.5609756097560976,0.0,2.0
0.36170212765957444,0.16,0.25,0.25,2.3809523809523808e-2,4.838709677419355e-2,4.0540540540540536e-2,0.3088235294117647,0.4024390243902438,0.3373493975903614,0.32432432432432434,0.3076923076923077,0.22972972972972971,0.17391304347826086,8.474576271186442e-2,0.295774647887324,0.3448275862068965,0.3064516129032258,0.28571428571428564,0.5396825396825397,0.44262295081967207,0.3230769230769231,0.3220338983050847,0.2380952380952381,0.3150684931506849,0.2608695652173913,0.9244604316546763,0.9311594202898551,0.924187725631769,0.948529411764706,0.9487179487179488,0.9413919413919414,0.9241877256317689,0.9393939393939394,0.9470198675496688,0.9337539432176657,0.9113149847094802,0.9047619047619047,0.8977272727272728,0.888268156424581,0.9173553719008265,0.9500000000000001,0.9497206703910613,0.9710982658959537,0.9876923076923078,0.9546925566343043,0.9283276450511945,0.9252669039145908,0.9211469534050178,0.9379562043795621,0.94,0.9477351916376306,0.8778004073319756,0.6391752577319588,0.23634294385432472,0.27670043415340084,0.9314720812182741,0.8041666666666667,0.6969696969696969,0.126633478531425,0.4797101449275363,0.982791586998088,0.8531073446327684,0.16161616161616163,0.21709717097170972,0.3848684210526316,0.975609756097561,0.9325961032122171,0.7948511665325825,0.4838709677419355,0.3902439024390244,0.0,2.0
0.2553191489361702,0.16,0.18181818181818182,9.090909090909091e-2,0.3333333333333333,0.20967741935483872,0.12162162162162161,0.25,7.317073170731707e-2,7.228915662650603e-2,0.18918918918918917,0.3076923076923077,0.4459459459459459,0.5072463768115941,0.6101694915254238,0.6619718309859155,0.7241379310344828,0.6612903225806451,0.5714285714285714,0.3015873015873015,0.1967213114754098,0.12307692307692308,0.13559322033898305,0.1111111111111111,0.4794520547945206,0.3043478260869565,0.9136690647482015,0.927536231884058,0.9350180505415163,0.9448529411764706,0.9743589743589743,0.9706959706959707,0.9458483754512635,0.9393939393939394,0.9536423841059601,0.9305993690851736,0.889908256880734,0.8541666666666667,0.8153409090909092,0.8016759776536314,0.793388429752066,0.7861111111111111,0.759776536312849,0.7630057803468208,0.7846153846153846,0.7928802588996763,0.8054607508532422,0.8149466192170819,0.8315412186379928,0.8540145985401459,0.7885714285714286,0.8675958188153309,0.8492871690427699,0.6494845360824743,0.3539453717754173,0.31143270622286545,0.7411167512690355,0.775,0.7171717171717171,0.1972619788425638,0.5142028985507245,0.8221797323135756,0.8022598870056498,0.16161616161616163,0.1965969659696597,0.3674089068825911,0.8658536585365854,0.9368088467614534,0.8069187449718423,0.3870967741935484,0.5121951219512195,0.0,2.0
